  x y e3 e4 e5 e6 labels
  -9.9921022e-01   1.9972556e+00   0.0000000e+00   7.6501915e-03   0.0000000e+00  -7.8562963e-03   1.0000000e+00
  -9.9929260e-01   1.9972466e+00   0.0000000e+00   7.5785428e-03   0.0000000e+00  -7.7731745e-03   1.0000000e+00
  -9.9937516e-01   1.9972476e+00   0.0000000e+00   7.5068489e-03   0.0000000e+00  -7.6900046e-03   1.0000000e+00
  -9.9945759e-01   1.9972585e+00   0.0000000e+00   7.4351103e-03   0.0000000e+00  -7.6067871e-03   1.0000000e+00
  -9.9953961e-01   1.9972787e+00   0.0000000e+00   7.3633272e-03   0.0000000e+00  -7.5235226e-03   1.0000000e+00
  -9.9962094e-01   1.9973081e+00   0.0000000e+00   7.2915002e-03   0.0000000e+00  -7.4402114e-03   1.0000000e+00
  -9.9970131e-01   1.9973463e+00   0.0000000e+00   7.2196296e-03   0.0000000e+00  -7.3568542e-03   1.0000000e+00
  -9.9978045e-01   1.9973928e+00   0.0000000e+00   7.1477160e-03   0.0000000e+00  -7.2734514e-03   1.0000000e+00
  -9.9985812e-01   1.9974473e+00   0.0000000e+00   7.0757597e-03   0.0000000e+00  -7.1900037e-03   1.0000000e+00
  -9.9993409e-01   1.9975093e+00   0.0000000e+00   7.0037612e-03   0.0000000e+00  -7.1065114e-03   1.0000000e+00
  -1.0000081e+00   1.9975784e+00   0.0000000e+00   6.9317209e-03   0.0000000e+00  -7.0229751e-03   1.0000000e+00
  -1.0000800e+00   1.9976542e+00   0.0000000e+00   6.8596392e-03   0.0000000e+00  -6.9393954e-03   1.0000000e+00
  -1.0001496e+00   1.9977361e+00   0.0000000e+00   6.7875166e-03   0.0000000e+00  -6.8557727e-03   1.0000000e+00
  -1.0002167e+00   1.9978239e+00   0.0000000e+00   6.7153535e-03   0.0000000e+00  -6.7721075e-03   1.0000000e+00
  -1.0002811e+00   1.9979168e+00   0.0000000e+00   6.6431502e-03   0.0000000e+00  -6.6884005e-03   1.0000000e+00
  -1.0003426e+00   1.9980146e+00   0.0000000e+00   6.5709074e-03   0.0000000e+00  -6.6046520e-03   1.0000000e+00
  -1.0004012e+00   1.9981166e+00   0.0000000e+00   6.4986253e-03   0.0000000e+00  -6.5208627e-03   1.0000000e+00
  -1.0004566e+00   1.9982225e+00   0.0000000e+00   6.4263044e-03   0.0000000e+00  -6.4370330e-03   1.0000000e+00
  -1.0005089e+00   1.9983316e+00   0.0000000e+00   6.3539452e-03   0.0000000e+00  -6.3531635e-03   1.0000000e+00
  -1.0005579e+00   1.9984437e+00   0.0000000e+00   6.2815481e-03   0.0000000e+00  -6.2692546e-03   1.0000000e+00
  -1.0006034e+00   1.9985580e+00   0.0000000e+00   6.2091135e-03   0.0000000e+00  -6.1853069e-03   1.0000000e+00
  -1.0006456e+00   1.9986743e+00   0.0000000e+00   6.1366418e-03   0.0000000e+00  -6.1013209e-03   1.0000000e+00
  -1.0006842e+00   1.9987919e+00   0.0000000e+00   6.0641335e-03   0.0000000e+00  -6.0172972e-03   1.0000000e+00
  -1.0007193e+00   1.9989106e+00   0.0000000e+00   5.9915890e-03   0.0000000e+00  -5.9332362e-03   1.0000000e+00
  -1.0007508e+00   1.9990297e+00   0.0000000e+00   5.9190087e-03   0.0000000e+00  -5.8491385e-03   1.0000000e+00
  -1.0007787e+00   1.9991489e+00   0.0000000e+00   5.8463931e-03   0.0000000e+00  -5.7650046e-03   1.0000000e+00
  -1.0008031e+00   1.9992677e+00   0.0000000e+00   5.7737426e-03   0.0000000e+00  -5.6808350e-03   1.0000000e+00
  -1.0008239e+00   1.9993858e+00   0.0000000e+00   5.7010577e-03   0.0000000e+00  -5.5966302e-03   1.0000000e+00
  -1.0008412e+00   1.9995027e+00   0.0000000e+00   5.6283387e-03   0.0000000e+00  -5.5123908e-03   1.0000000e+00
  -1.0008549e+00   1.9996180e+00   0.0000000e+00   5.5555862e-03   0.0000000e+00  -5.4281173e-03   1.0000000e+00
  -1.0008653e+00   1.9997314e+00   0.0000000e+00   5.4828004e-03   0.0000000e+00  -5.3438102e-03   1.0000000e+00
  -1.0008722e+00   1.9998425e+00   0.0000000e+00   5.4099820e-03   0.0000000e+00  -5.2594700e-03   1.0000000e+00
  -1.0008758e+00   1.9999510e+00   0.0000000e+00   5.3371313e-03   0.0000000e+00  -5.1750972e-03   1.0000000e+00
  -1.0008763e+00   2.0000566e+00   0.0000000e+00   5.2642487e-03   0.0000000e+00  -5.0906924e-03   1.0000000e+00
  -1.0008735e+00   2.0001590e+00   0.0000000e+00   5.1913347e-03   0.0000000e+00  -5.0062561e-03   1.0000000e+00
  -1.0008677e+00   2.0002579e+00   0.0000000e+00   5.1183897e-03   0.0000000e+00  -4.9217888e-03   1.0000000e+00
  -1.0008590e+00   2.0003531e+00   0.0000000e+00   5.0454142e-03   0.0000000e+00  -4.8372910e-03   1.0000000e+00
  -1.0008475e+00   2.0004443e+00   0.0000000e+00   4.9724086e-03   0.0000000e+00  -4.7527633e-03   1.0000000e+00
  -1.0008333e+00   2.0005313e+00   0.0000000e+00   4.8993732e-03   0.0000000e+00  -4.6682062e-03   1.0000000e+00
  -1.0008165e+00   2.0006139e+00   0.0000000e+00   4.8263087e-03   0.0000000e+00  -4.5836202e-03   1.0000000e+00
  -1.0007973e+00   2.0006919e+00   0.0000000e+00   4.7532153e-03   0.0000000e+00  -4.4990058e-03   1.0000000e+00
  -1.0007758e+00   2.0007653e+00   0.0000000e+00   4.6800936e-03   0.0000000e+00  -4.4143635e-03   1.0000000e+00
  -1.0007521e+00   2.0008338e+00   0.0000000e+00   4.6069439e-03   0.0000000e+00  -4.3296940e-03   1.0000000e+00
  -1.0007264e+00   2.0008975e+00   0.0000000e+00   4.5337668e-03   0.0000000e+00  -4.2449976e-03   1.0000000e+00
  -1.0006989e+00   2.0009561e+00   0.0000000e+00   4.4605626e-03   0.0000000e+00  -4.1602749e-03   1.0000000e+00
  -1.0006696e+00   2.0010096e+00   0.0000000e+00   4.3873317e-03   0.0000000e+00  -4.0755265e-03   1.0000000e+00
  -1.0006388e+00   2.0010579e+00   0.0000000e+00   4.3140747e-03   0.0000000e+00  -3.9907529e-03   1.0000000e+00
  -1.0006066e+00   2.0011012e+00   0.0000000e+00   4.2407919e-03   0.0000000e+00  -3.9059546e-03   1.0000000e+00
  -1.0005732e+00   2.0011392e+00   0.0000000e+00   4.1674838e-03   0.0000000e+00  -3.8211321e-03   1.0000000e+00
  -1.0005386e+00   2.0011721e+00   0.0000000e+00   4.0941509e-03   0.0000000e+00  -3.7362859e-03   1.0000000e+00
  -1.0005032e+00   2.0011999e+00   0.0000000e+00   4.0207935e-03   0.0000000e+00  -3.6514166e-03   1.0000000e+00
  -1.0004669e+00   2.0012226e+00   0.0000000e+00   3.9474121e-03   0.0000000e+00  -3.5665247e-03   1.0000000e+00
  -1.0004300e+00   2.0012404e+00   0.0000000e+00   3.8740072e-03   0.0000000e+00  -3.4816108e-03   1.0000000e+00
  -1.0003927e+00   2.0012531e+00   0.0000000e+00   3.8005791e-03   0.0000000e+00  -3.3966753e-03   1.0000000e+00
  -1.0003550e+00   2.0012611e+00   0.0000000e+00   3.7271284e-03   0.0000000e+00  -3.3117187e-03   1.0000000e+00
  -1.0003171e+00   2.0012643e+00   0.0000000e+00   3.6536554e-03   0.0000000e+00  -3.2267417e-03   1.0000000e+00
  -1.0002791e+00   2.0012629e+00   0.0000000e+00   3.5801606e-03   0.0000000e+00  -3.1417446e-03   1.0000000e+00
  -1.0002413e+00   2.0012570e+00   0.0000000e+00   3.5066444e-03   0.0000000e+00  -3.0567282e-03   1.0000000e+00
  -1.0002037e+00   2.0012469e+00   0.0000000e+00   3.4331073e-03   0.0000000e+00  -2.9716928e-03   1.0000000e+00
  -1.0001664e+00   2.0012326e+00   0.0000000e+00   3.3595497e-03   0.0000000e+00  -2.8866390e-03   1.0000000e+00
  -1.0001296e+00   2.0012142e+00   0.0000000e+00   3.2859721e-03   0.0000000e+00  -2.8015674e-03   1.0000000e+00
  -1.0000934e+00   2.0011921e+00   0.0000000e+00   3.2123748e-03   0.0000000e+00  -2.7164784e-03   1.0000000e+00
  -1.0000578e+00   2.0011664e+00   0.0000000e+00   3.1387584e-03   0.0000000e+00  -2.6313726e-03   1.0000000e+00
  -1.0000231e+00   2.0011372e+00   0.0000000e+00   3.0651233e-03   0.0000000e+00  -2.5462505e-03   1.0000000e+00
  -9.9998934e-01   2.0011048e+00   0.0000000e+00   2.9914698e-03   0.0000000e+00  -2.4611126e-03   1.0000000e+00
  -9.9995654e-01   2.0010694e+00   0.0000000e+00   2.9177985e-03   0.0000000e+00  -2.3759595e-03   1.0000000e+00
  -9.9992483e-01   2.0010312e+00   0.0000000e+00   2.8441098e-03   0.0000000e+00  -2.2907917e-03   1.0000000e+00
  -9.9989430e-01   2.0009905e+00   0.0000000e+00   2.7704041e-03   0.0000000e+00  -2.2056098e-03   1.0000000e+00
  -9.9986502e-01   2.0009473e+00   0.0000000e+00   2.6966819e-03   0.0000000e+00  -2.1204141e-03   1.0000000e+00
  -9.9983705e-01   2.0009020e+00   0.0000000e+00   2.6229436e-03   0.0000000e+00  -2.0352054e-03   1.0000000e+00
  -9.9981046e-01   2.0008548e+00   0.0000000e+00   2.5491896e-03   0.0000000e+00  -1.9499840e-03   1.0000000e+00
  -9.9978531e-01   2.0008059e+00   0.0000000e+00   2.4754204e-03   0.0000000e+00  -1.8647506e-03   1.0000000e+00
  -9.9976164e-01   2.0007555e+00   0.0000000e+00   2.4016365e-03   0.0000000e+00  -1.7795056e-03   1.0000000e+00
  -9.9973949e-01   2.0007038e+00   0.0000000e+00   2.3278382e-03   0.0000000e+00  -1.6942496e-03   1.0000000e+00
  -9.9971891e-01   2.0006511e+00   0.0000000e+00   2.2540260e-03   0.0000000e+00  -1.6089832e-03   1.0000000e+00
  -9.9969991e-01   2.0005976e+00   0.0000000e+00   2.1802004e-03   0.0000000e+00  -1.5237067e-03   1.0000000e+00
  -9.9968253e-01   2.0005435e+00   0.0000000e+00   2.1063617e-03   0.0000000e+00  -1.4384209e-03   1.0000000e+00
  -9.9966677e-01   2.0004890e+00   0.0000000e+00   2.0325105e-03   0.0000000e+00  -1.3531261e-03   1.0000000e+00
  -9.9965265e-01   2.0004344e+00   0.0000000e+00   1.9586471e-03   0.0000000e+00  -1.2678230e-03   1.0000000e+00
  -9.9964017e-01   2.0003797e+00   0.0000000e+00   1.8847721e-03   0.0000000e+00  -1.1825120e-03   1.0000000e+00
  -9.9962933e-01   2.0003252e+00   0.0000000e+00   1.8108858e-03   0.0000000e+00  -1.0971937e-03   1.0000000e+00
  -9.9962012e-01   2.0002711e+00   0.0000000e+00   1.7369887e-03   0.0000000e+00  -1.0118686e-03   1.0000000e+00
  -9.9961253e-01   2.0002177e+00   0.0000000e+00   1.6630812e-03   0.0000000e+00  -9.2653721e-04   1.0000000e+00
  -9.9960653e-01   2.0001649e+00   0.0000000e+00   1.5891639e-03   0.0000000e+00  -8.4120011e-04   1.0000000e+00
  -9.9960210e-01   2.0001131e+00   0.0000000e+00   1.5152370e-03   0.0000000e+00  -7.5585781e-04   1.0000000e+00
  -9.9959922e-01   2.0000623e+00   0.0000000e+00   1.4413011e-03   0.0000000e+00  -6.7051082e-04   1.0000000e+00
  -9.9959785e-01   2.0000128e+00   0.0000000e+00   1.3673565e-03   0.0000000e+00  -5.8515969e-04   1.0000000e+00
  -9.9959795e-01   1.9999647e+00   0.0000000e+00   1.2934039e-03   0.0000000e+00  -4.9980493e-04   1.0000000e+00
  -9.9959948e-01   1.9999180e+00   0.0000000e+00   1.2194435e-03   0.0000000e+00  -4.1444708e-04   1.0000000e+00
  -9.9960239e-01   1.9998730e+00   0.0000000e+00   1.1454758e-03   0.0000000e+00  -3.2908666e-04   1.0000000e+00
  -9.9960664e-01   1.9998297e+00   0.0000000e+00   1.0715013e-03   0.0000000e+00  -2.4372421e-04   1.0000000e+00
  -9.9961217e-01   1.9997882e+00   0.0000000e+00   9.9752036e-04   0.0000000e+00  -1.5836025e-04   1.0000000e+00
  -9.9961892e-01   1.9997487e+00   0.0000000e+00   9.2353349e-04   0.0000000e+00  -7.2995306e-05   1.0000000e+00
  -9.9962683e-01   1.9997112e+00   0.0000000e+00   8.4954112e-04   0.0000000e+00   1.2370088e-05   1.0000000e+00
  -9.9963585e-01   1.9996758e+00   0.0000000e+00   7.7554367e-04   0.0000000e+00   9.7735406e-05   1.0000000e+00
  -9.9964591e-01   1.9996426e+00   0.0000000e+00   7.0154160e-04   0.0000000e+00   1.8310012e-04   1.0000000e+00
  -9.9965694e-01   1.9996116e+00   0.0000000e+00   6.2753533e-04   0.0000000e+00   2.6846370e-04   1.0000000e+00
  -9.9966889e-01   1.9995828e+00   0.0000000e+00   5.5352533e-04   0.0000000e+00   3.5382562e-04   1.0000000e+00
  -1.7743231e+00  -2.1463660e+00   0.0000000e+00   1.4297168e-02   0.0000000e+00   4.3629471e-02   1.0000000e+00
  -1.9884798e+00  -1.8638259e+00   0.0000000e+00   1.4297083e-02   0.0000000e+00   4.3629201e-02   1.0000000e+00
  -2.2085342e+00  -1.5380460e+00   0.0000000e+00   1.4296912e-02   0.0000000e+00   4.3628661e-02   1.0000000e+00
  -2.4279987e+00  -1.1645924e+00   0.0000000e+00   1.4296656e-02   0.0000000e+00   4.3627850e-02   1.0000000e+00
  -2.6388148e+00  -7.4126472e-01   0.0000000e+00   1.4296315e-02   0.0000000e+00   4.3626770e-02   1.0000000e+00
  -2.8317959e+00  -2.6903680e-01   0.0000000e+00   1.4295888e-02   0.0000000e+00   4.3625420e-02   1.0000000e+00
  -2.9973770e+00   2.4724377e-01   0.0000000e+00   1.4295376e-02   0.0000000e+00   4.3623799e-02   1.0000000e+00
  -3.1265818e+00   7.9861516e-01   0.0000000e+00   1.4294779e-02   0.0000000e+00   4.3621909e-02   1.0000000e+00
  -3.2120424e+00   1.3723443e+00   0.0000000e+00   1.4294097e-02   0.0000000e+00   4.3619749e-02   1.0000000e+00
  -3.2488815e+00   1.9528392e+00   0.0000000e+00   1.4293329e-02   0.0000000e+00   4.3617318e-02   1.0000000e+00
  -3.2353065e+00   2.5229905e+00   0.0000000e+00   1.4292475e-02   0.0000000e+00   4.3614618e-02   1.0000000e+00
  -3.1728262e+00   3.0657349e+00   0.0000000e+00   1.4291537e-02   0.0000000e+00   4.3611647e-02   1.0000000e+00
  -3.0660719e+00   3.5656224e+00   0.0000000e+00   1.4290513e-02   0.0000000e+00   4.3608407e-02   1.0000000e+00
  -2.9222477e+00   4.0101797e+00   0.0000000e+00   1.4289404e-02   0.0000000e+00   4.3604897e-02   1.0000000e+00
  -2.7502837e+00   4.3908817e+00   0.0000000e+00   1.4288210e-02   0.0000000e+00   4.3601117e-02   1.0000000e+00
  -2.5598210e+00   4.7035825e+00   0.0000000e+00   1.4286930e-02   0.0000000e+00   4.3597067e-02   1.0000000e+00
  -2.3601997e+00   4.9483485e+00   0.0000000e+00   1.4285565e-02   0.0000000e+00   4.3592747e-02   1.0000000e+00
  -2.1596290e+00   5.1287707e+00   0.0000000e+00   1.4284115e-02   0.0000000e+00   4.3588157e-02   1.0000000e+00
  -1.9646641e+00   5.2509490e+00   0.0000000e+00   1.4282580e-02   0.0000000e+00   4.3583297e-02   1.0000000e+00
  -1.7800218e+00   5.3223969e+00   0.0000000e+00   1.4280959e-02   0.0000000e+00   4.3578168e-02   1.0000000e+00
  -1.6086790e+00   5.3510751e+00   0.0000000e+00   1.4279253e-02   0.0000000e+00   4.3572769e-02   1.0000000e+00
  -1.4521496e+00   5.3446739e+00   0.0000000e+00   1.4277462e-02   0.0000000e+00   4.3567100e-02   1.0000000e+00
  -1.3108329e+00   5.3101682e+00   0.0000000e+00   1.4275585e-02   0.0000000e+00   4.3561161e-02   1.0000000e+00
  -1.1843538e+00   5.2536056e+00   0.0000000e+00   1.4273624e-02   0.0000000e+00   4.3554953e-02   1.0000000e+00
  -1.0718511e+00   5.1800622e+00   0.0000000e+00   1.4271577e-02   0.0000000e+00   4.3548476e-02   1.0000000e+00
  -9.7219839e-01   5.0936989e+00   0.0000000e+00   1.4269445e-02   0.0000000e+00   4.3541728e-02   1.0000000e+00
  -8.8416018e-01   4.9978685e+00   0.0000000e+00   1.4267228e-02   0.0000000e+00   4.3534711e-02   1.0000000e+00
  -8.0649466e-01   4.8952407e+00   0.0000000e+00   1.4264926e-02   0.0000000e+00   4.3527425e-02   1.0000000e+00
  -7.3801616e-01   4.7879224e+00   0.0000000e+00   1.4262539e-02   0.0000000e+00   4.3519869e-02   1.0000000e+00
  -6.7762918e-01   4.6775665e+00   0.0000000e+00   1.4260066e-02   0.0000000e+00   4.3512044e-02   1.0000000e+00
  -6.2434359e-01   4.5654638e+00   0.0000000e+00   1.4257509e-02   0.0000000e+00   4.3503950e-02   1.0000000e+00
  -5.7727784e-01   4.4526188e+00   0.0000000e+00   1.4254866e-02   0.0000000e+00   4.3495586e-02   1.0000000e+00
  -5.3565520e-01   4.3398106e+00   0.0000000e+00   1.4252138e-02   0.0000000e+00   4.3486953e-02   1.0000000e+00
  -4.9879616e-01   4.2276415e+00   0.0000000e+00   1.4249325e-02   0.0000000e+00   4.3478050e-02   1.0000000e+00
  -4.6610913e-01   4.1165750e+00   0.0000000e+00   1.4246428e-02   0.0000000e+00   4.3468879e-02   1.0000000e+00
  -4.3708066e-01   4.0069656e+00   0.0000000e+00   1.4243445e-02   0.0000000e+00   4.3459439e-02   1.0000000e+00
  -4.1126596e-01   3.8990826e+00   0.0000000e+00   1.4240377e-02   0.0000000e+00   4.3449729e-02   1.0000000e+00
  -3.8828009e-01   3.7931280e+00   0.0000000e+00   1.4237224e-02   0.0000000e+00   4.3439751e-02   1.0000000e+00
  -3.6778998e-01   3.6892507e+00   0.0000000e+00   1.4233986e-02   0.0000000e+00   4.3429504e-02   1.0000000e+00
  -3.4950737e-01   3.5875579e+00   0.0000000e+00   1.4230663e-02   0.0000000e+00   4.3418987e-02   1.0000000e+00
  -3.3318264e-01   3.4881235e+00   0.0000000e+00   1.4227255e-02   0.0000000e+00   4.3408203e-02   1.0000000e+00
  -3.1859943e-01   3.3909956e+00   0.0000000e+00   1.4223763e-02   0.0000000e+00   4.3397149e-02   1.0000000e+00
  -3.0557002e-01   3.2962013e+00   0.0000000e+00   1.4220185e-02   0.0000000e+00   4.3385827e-02   1.0000000e+00
  -2.9393133e-01   3.2037513e+00   0.0000000e+00   1.4216523e-02   0.0000000e+00   4.3374236e-02   1.0000000e+00
  -2.8354157e-01   3.1136432e+00   0.0000000e+00   1.4212776e-02   0.0000000e+00   4.3362377e-02   1.0000000e+00
  -2.7427725e-01   3.0258644e+00   0.0000000e+00   1.4208943e-02   0.0000000e+00   4.3350249e-02   1.0000000e+00
  -2.6603076e-01   2.9403942e+00   0.0000000e+00   1.4205027e-02   0.0000000e+00   4.3337853e-02   1.0000000e+00
  -2.5870819e-01   2.8572055e+00   0.0000000e+00   1.4201025e-02   0.0000000e+00   4.3325189e-02   1.0000000e+00
  -2.5222756e-01   2.7762661e+00   0.0000000e+00   1.4196939e-02   0.0000000e+00   4.3312256e-02   1.0000000e+00
  -2.4651722e-01   2.6975402e+00   0.0000000e+00   1.4192767e-02   0.0000000e+00   4.3299056e-02   1.0000000e+00
  -2.4151456e-01   2.6209891e+00   0.0000000e+00   1.4188512e-02   0.0000000e+00   4.3285587e-02   1.0000000e+00
  -2.3716484e-01   2.5465718e+00   0.0000000e+00   1.4184171e-02   0.0000000e+00   4.3271851e-02   1.0000000e+00
  -2.3342023e-01   2.4742458e+00   0.0000000e+00   1.4179746e-02   0.0000000e+00   4.3257846e-02   1.0000000e+00
  -2.3023899e-01   2.4039679e+00   0.0000000e+00   1.4175236e-02   0.0000000e+00   4.3243574e-02   1.0000000e+00
  -2.2758472e-01   2.3356938e+00   0.0000000e+00   1.4170642e-02   0.0000000e+00   4.3229034e-02   1.0000000e+00
  -2.2542575e-01   2.2693794e+00   0.0000000e+00   1.4165963e-02   0.0000000e+00   4.3214227e-02   1.0000000e+00
  -2.2373462e-01   2.2049802e+00   0.0000000e+00   1.4161199e-02   0.0000000e+00   4.3199152e-02   1.0000000e+00
  -2.2248762e-01   2.1424523e+00   0.0000000e+00   1.4156351e-02   0.0000000e+00   4.3183810e-02   1.0000000e+00
  -2.2166436e-01   2.0817520e+00   0.0000000e+00   1.4151418e-02   0.0000000e+00   4.3168200e-02   1.0000000e+00
  -2.2124750e-01   2.0228363e+00   0.0000000e+00   1.4146401e-02   0.0000000e+00   4.3152323e-02   1.0000000e+00
  -2.2122237e-01   1.9656628e+00   0.0000000e+00   1.4141300e-02   0.0000000e+00   4.3136179e-02   1.0000000e+00
  -2.2157678e-01   1.9101903e+00   0.0000000e+00   1.4136114e-02   0.0000000e+00   4.3119768e-02   1.0000000e+00
  -2.2230075e-01   1.8563780e+00   0.0000000e+00   1.4130844e-02   0.0000000e+00   4.3103091e-02   1.0000000e+00
  -2.2338639e-01   1.8041866e+00   0.0000000e+00   1.4125489e-02   0.0000000e+00   4.3086146e-02   1.0000000e+00
  -2.2482764e-01   1.7535776e+00   0.0000000e+00   1.4120051e-02   0.0000000e+00   4.3068934e-02   1.0000000e+00
  -2.2662022e-01   1.7045137e+00   0.0000000e+00   1.4114527e-02   0.0000000e+00   4.3051456e-02   1.0000000e+00
  -2.2876143e-01   1.6569588e+00   0.0000000e+00   1.4108920e-02   0.0000000e+00   4.3033712e-02   1.0000000e+00
  -2.3125011e-01   1.6108783e+00   0.0000000e+00   1.4103228e-02   0.0000000e+00   4.3015701e-02   1.0000000e+00
  -2.3408651e-01   1.5662384e+00   0.0000000e+00   1.4097453e-02   0.0000000e+00   4.2997424e-02   1.0000000e+00
  -2.3727221e-01   1.5230071e+00   0.0000000e+00   1.4091593e-02   0.0000000e+00   4.2978881e-02   1.0000000e+00
  -2.4081008e-01   1.4811535e+00   0.0000000e+00   1.4085649e-02   0.0000000e+00   4.2960071e-02   1.0000000e+00
  -2.4470420e-01   1.4406483e+00   0.0000000e+00   1.4079621e-02   0.0000000e+00   4.2940996e-02   1.0000000e+00
  -2.4895982e-01   1.4014636e+00   0.0000000e+00   1.4073509e-02   0.0000000e+00   4.2921655e-02   1.0000000e+00
  -2.5358330e-01   1.3635730e+00   0.0000000e+00   1.4067313e-02   0.0000000e+00   4.2902048e-02   1.0000000e+00
  -2.5858210e-01   1.3269517e+00   0.0000000e+00   1.4061033e-02   0.0000000e+00   4.2882176e-02   1.0000000e+00
  -2.6396473e-01   1.2915765e+00   0.0000000e+00   1.4054669e-02   0.0000000e+00   4.2862038e-02   1.0000000e+00
  -2.6974074e-01   1.2574258e+00   0.0000000e+00   1.4048221e-02   0.0000000e+00   4.2841635e-02   1.0000000e+00
  -2.7592065e-01   1.2244798e+00   0.0000000e+00   1.4041689e-02   0.0000000e+00   4.2820967e-02   1.0000000e+00
  -2.8251598e-01   1.1927205e+00   0.0000000e+00   1.4035074e-02   0.0000000e+00   4.2800034e-02   1.0000000e+00
  -2.8953919e-01   1.1621319e+00   0.0000000e+00   1.4028375e-02   0.0000000e+00   4.2778836e-02   1.0000000e+00
  -2.9700368e-01   1.1326996e+00   0.0000000e+00   1.4021592e-02   0.0000000e+00   4.2757373e-02   1.0000000e+00
  -3.0492373e-01   1.1044116e+00   0.0000000e+00   1.4014725e-02   0.0000000e+00   4.2735645e-02   1.0000000e+00
  -3.1331451e-01   1.0772577e+00   0.0000000e+00   1.4007775e-02   0.0000000e+00   4.2713653e-02   1.0000000e+00
  -3.2219202e-01   1.0512302e+00   0.0000000e+00   1.4000741e-02   0.0000000e+00   4.2691396e-02   1.0000000e+00
  -3.3157309e-01   1.0263237e+00   0.0000000e+00   1.3993623e-02   0.0000000e+00   4.2668875e-02   1.0000000e+00
  -3.4147528e-01   1.0025350e+00   0.0000000e+00   1.3986422e-02   0.0000000e+00   4.2646090e-02   1.0000000e+00
  -3.5191688e-01   9.7986370e-01   0.0000000e+00   1.3979138e-02   0.0000000e+00   4.2623041e-02   1.0000000e+00
  -3.6291682e-01   9.5831210e-01   0.0000000e+00   1.3971770e-02   0.0000000e+00   4.2599728e-02   1.0000000e+00
  -3.7449462e-01   9.3788531e-01   0.0000000e+00   1.3964319e-02   0.0000000e+00   4.2576152e-02   1.0000000e+00
  -3.8667028e-01   9.1859147e-01   0.0000000e+00   1.3956784e-02   0.0000000e+00   4.2552312e-02   1.0000000e+00
